contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_MCIJ01000001,Ae150APs1_RS17065,WP_075298910.1,2123,3881,1,PF00474,0,166,1.2e-22,80.3
NZ_MCIJ01000001,Ae150APs1_RS17070,WP_060576379.1,4098,4443,1,PF04341,0,88,7.6e-31,105.9
NZ_MCIJ01000001,Ae150APs1_RS17075,Ae150APs1_RS17075,4439,6038,1,PF00474,0,405,1.9e-92,310.3
NZ_MCIJ01000001,Ae150APs1_RS17080,WP_010232649.1,6512,6842,1,PF00581,14,106,1.4e-09,38.4
NZ_MCIJ01000001,Ae150APs1_RS17085,WP_075298912.1,6845,7892,1,PF14219,2,166,1.4e-27,96.3
NZ_MCIJ01000001,Ae150APs1_RS17105,WP_075298918.1,10000,11224,-1,PF00067,325,432,1.8e-14,53.4
NZ_MCIJ01000001,Ae150APs1_RS17110,WP_010227538.1,11244,12180,1,PF02810,3,18,3.9e-06,26.7
NZ_MCIJ01000001,Ae150APs1_RS17115,WP_010227536.1,12252,12786,-1,PF00210,1,141,5.3e-34,117.2
NZ_MCIJ01000001,Ae150APs1_RS17115,WP_010227536.1,12252,12786,-1,PF02915,2,112,1.9e-05,25.0
NZ_MCIJ01000001,Ae150APs1_RS17125,WP_083680182.1,13358,14309,1,PF00291,5,203,1.3e-21,77.3
NZ_MCIJ01000001,Ae150APs1_RS17130,WP_010227528.1,14328,15153,-1,PF02517,5,91,8.8e-11,42.0
NZ_MCIJ01000001,Ae150APs1_RS17140,WP_010227524.1,15788,16112,1,PF12823,0,82,8.9e-26,90.5
NZ_MCIJ01000001,Ae150APs1_RS17145,WP_010227522.1,16115,16895,-1,PF10615,1,76,2.2e-05,25.0
NZ_MCIJ01000001,Ae150APs1_RS17155,WP_060574374.1,17946,18894,1,PF00800,0,181,1.6e-46,158.4
NZ_MCIJ01000001,Ae150APs1_RS17160,WP_083680184.1,18890,19622,1,PF00300,0,191,1.7e-41,142.0
NZ_MCIJ01000001,Ae150APs1_RS17165,WP_075298924.1,19641,19992,-1,PF06262,0,96,2e-31,107.9
NZ_MCIJ01000001,Ae150APs1_RS17170,WP_075298926.1,20003,21359,-1,PF13845,1,226,4.7e-69,232.4
NZ_MCIJ01000001,Ae150APs1_RS17180,WP_075298928.1,22288,23452,1,PF03738,0,378,9.1e-143,476.0
NZ_MCIJ01000001,Ae150APs1_RS17185,WP_083680185.1,23483,23936,1,PF03994,0,54,2.7e-12,46.6
NZ_MCIJ01000001,Ae150APs1_RS17195,WP_010240571.1,25155,25995,1,PF08282,0,255,1.7e-46,159.0
NZ_MCIJ01000001,Ae150APs1_RS17195,WP_010240571.1,25155,25995,1,PF05116,164,219,0.00023,20.8
NZ_MCIJ01000001,Ae150APs1_RS17200,WP_083680186.1,26177,26768,1,PF01569,5,133,3.2e-17,62.6
NZ_MCIJ01000001,Ae150APs1_RS17200,WP_083680186.1,26177,26768,1,PF14378,121,189,2.2e-09,37.3
NZ_MCIJ01000001,Ae150APs1_RS17205,WP_075298932.1,26772,27930,1,PF01040,20,242,3.6e-21,75.6
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF01370,0,241,1e-57,195.4
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF16363,0,330,6.4e-53,180.3
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF04321,0,253,2.2e-23,82.8
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF01073,0,272,7e-19,67.9
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF13460,0,146,2.4e-07,30.8
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF02719,1,268,1.3e-16,60.6
NZ_MCIJ01000001,Ae150APs1_RS17210,WP_075298934.1,27952,28900,-1,PF07993,88,213,2.2e-08,33.6
NZ_MCIJ01000001,Ae150APs1_RS17215,WP_075298936.1,29003,29489,-1,PF10066,1,105,1.1e-21,77.0
NZ_MCIJ01000001,Ae150APs1_RS17220,WP_010240581.1,29485,30169,-1,PF00535,1,169,5.2e-21,75.2
NZ_MCIJ01000001,Ae150APs1_RS17230,WP_060576376.1,31305,32364,1,PF03102,0,238,6.8e-83,277.8
NZ_MCIJ01000001,Ae150APs1_RS17230,WP_060576376.1,31305,32364,1,PF08666,1,61,5.1e-10,39.8
NZ_MCIJ01000001,Ae150APs1_RS17235,WP_075298940.1,32380,33340,-1,PF00561,0,253,1.2e-22,80.9
NZ_MCIJ01000001,Ae150APs1_RS17235,WP_075298940.1,32380,33340,-1,PF12697,0,219,1e-21,78.6
NZ_MCIJ01000001,Ae150APs1_RS17235,WP_075298940.1,32380,33340,-1,PF12146,21,232,1.7e-10,40.6
NZ_MCIJ01000001,Ae150APs1_RS17235,WP_075298940.1,32380,33340,-1,PF08386,34,93,1.3e-05,25.3
NZ_MCIJ01000001,Ae150APs1_RS17235,WP_075298940.1,32380,33340,-1,PF00756,86,208,1.2e-05,25.1
NZ_MCIJ01000001,Ae150APs1_RS17240,WP_010240588.1,33336,33810,-1,PF12802,1,58,4.9e-08,32.7
NZ_MCIJ01000001,Ae150APs1_RS17245,WP_075298942.1,33838,34474,-1,PF02361,2,210,6e-08,32.6
NZ_MCIJ01000001,Ae150APs1_RS17250,WP_075298944.1,34470,35148,-1,PF00005,1,136,3e-26,92.6
NZ_MCIJ01000001,Ae150APs1_RS17250,WP_075298944.1,34470,35148,-1,PF13304,218,303,1.6e-08,34.7
NZ_MCIJ01000001,Ae150APs1_RS17255,WP_075298946.1,35144,36305,-1,PF00108,1,259,3.8e-57,193.6
NZ_MCIJ01000001,Ae150APs1_RS17255,WP_075298946.1,35144,36305,-1,PF02803,42,119,3.2e-20,72.0
NZ_MCIJ01000001,Ae150APs1_RS17260,WP_075302232.1,36301,37579,-1,PF13193,0,76,8e-13,49.2
NZ_MCIJ01000001,Ae150APs1_RS17260,WP_075302232.1,36301,37579,-1,PF00501,154,420,6.8e-08,31.5
NZ_MCIJ01000001,Ae150APs1_RS17265,WP_050802446.1,37629,38250,-1,PF02632,2,134,6.8e-29,100.6
NZ_MCIJ01000001,Ae150APs1_RS17270,WP_075298948.1,38281,39892,-1,PF13302,4,137,8.4e-13,49.2
NZ_MCIJ01000001,Ae150APs1_RS17270,WP_075298948.1,38281,39892,-1,PF00583,11,117,1.6e-05,25.1
NZ_MCIJ01000001,Ae150APs1_RS17275,WP_010232775.1,39896,40622,-1,PF02348,1,124,3.4e-26,92.5
NZ_MCIJ01000001,Ae150APs1_RS17275,WP_010232775.1,39896,40622,-1,PF12804,8,121,3.6e-11,43.7
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF02719,0,292,6.4e-97,324.2
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF01370,0,223,3.5e-26,92.1
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF16363,0,239,1.9e-15,57.1
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF01073,0,120,4.1e-16,58.8
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF13460,0,103,2.1e-12,47.3
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF07993,0,136,1.2e-05,24.6
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF05368,0,98,1.2e-06,28.3
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF08659,1,93,2.3e-05,24.4
NZ_MCIJ01000001,Ae150APs1_RS17280,WP_029239670.1,40705,41689,1,PF04321,2,180,1.1e-11,44.3
NZ_MCIJ01000001,Ae150APs1_RS17285,WP_075298950.1,41691,42822,1,PF01041,2,360,2.4e-104,349.5
NZ_MCIJ01000001,Ae150APs1_RS17285,WP_075298950.1,41691,42822,1,PF00155,47,142,3.1e-05,23.3
NZ_MCIJ01000001,Ae150APs1_RS17285,WP_075298950.1,41691,42822,1,PF00266,54,182,3e-05,23.1
NZ_MCIJ01000001,Ae150APs1_RS17290,WP_075298952.1,42818,44231,1,PF13440,0,283,1.9e-06,27.3
NZ_MCIJ01000001,Ae150APs1_RS17290,WP_075298952.1,42818,44231,1,PF01943,7,270,4.6e-11,42.6
NZ_MCIJ01000001,Ae150APs1_RS17300,WP_075302234.1,45434,46295,1,PF00535,3,127,2.8e-16,59.8
NZ_MCIJ01000001,Ae150APs1_RS17310,Ae150APs1_RS17310,47921,48804,-1,PF00535,0,145,4.2e-16,59.2
NZ_MCIJ01000001,Ae150APs1_RS17310,Ae150APs1_RS17310,47921,48804,-1,PF13641,6,125,1.1e-06,28.7
NZ_MCIJ01000001,Ae150APs1_RS17315,WP_075298958.1,48959,49358,1,PF00903,1,126,1.2e-07,32.0
NZ_MCIJ01000001,Ae150APs1_RS17315,WP_075298958.1,48959,49358,1,PF18029,3,107,3.1e-07,31.1
NZ_MCIJ01000001,Ae150APs1_RS30495,WP_083703249.1,49338,50004,-1,PF12249,15,176,4.3e-29,101.4
NZ_MCIJ01000001,Ae150APs1_RS17325,WP_075298962.1,51293,52073,-1,PF13649,0,97,1.1e-13,51.7
NZ_MCIJ01000001,Ae150APs1_RS17325,WP_075298962.1,51293,52073,-1,PF08241,1,96,4.9e-14,52.8
NZ_MCIJ01000001,Ae150APs1_RS17325,WP_075298962.1,51293,52073,-1,PF08242,1,98,1.6e-11,44.8
NZ_MCIJ01000001,Ae150APs1_RS17325,WP_075298962.1,51293,52073,-1,PF13847,3,113,6.8e-17,61.7
NZ_MCIJ01000001,Ae150APs1_RS17325,WP_075298962.1,51293,52073,-1,PF13489,16,139,5.4e-16,58.9
NZ_MCIJ01000001,Ae150APs1_RS17340,WP_075302236.1,56679,57912,1,PF03275,0,204,7.3e-81,270.8
NZ_MCIJ01000001,Ae150APs1_RS17340,WP_075302236.1,56679,57912,1,PF13450,0,68,3.8e-17,62.3
NZ_MCIJ01000001,Ae150APs1_RS17340,WP_075302236.1,56679,57912,1,PF01593,2,73,8.5e-07,28.6
NZ_MCIJ01000001,Ae150APs1_RS17345,WP_075298968.1,57918,58707,-1,PF09339,1,52,2e-08,33.9
NZ_MCIJ01000001,Ae150APs1_RS17345,WP_075298968.1,57918,58707,-1,PF13463,4,53,1.3e-05,25.6
NZ_MCIJ01000001,Ae150APs1_RS17345,WP_075298968.1,57918,58707,-1,PF01614,7,128,5.9e-15,55.3
NZ_MCIJ01000001,Ae150APs1_RS17345,WP_075298968.1,57918,58707,-1,PF12802,14,56,3e-06,27.0
NZ_MCIJ01000001,Ae150APs1_RS17350,WP_075298970.1,58888,60001,1,PF13378,4,220,3.2e-53,180.5
NZ_MCIJ01000001,Ae150APs1_RS17350,WP_075298970.1,58888,60001,1,PF02746,8,117,2.6e-06,27.6
NZ_MCIJ01000001,Ae150APs1_RS17355,WP_075298972.1,60182,62192,1,PF13641,3,229,2.9e-44,151.7
NZ_MCIJ01000001,Ae150APs1_RS17355,WP_075298972.1,60182,62192,1,PF17994,14,141,1.4e-42,145.0
NZ_MCIJ01000001,Ae150APs1_RS17360,WP_075298974.1,62188,65185,1,PF04602,0,433,2e-52,178.6
NZ_MCIJ01000001,Ae150APs1_RS17360,WP_075298974.1,62188,65185,1,PF17689,6,157,1.6e-13,51.1
NZ_MCIJ01000001,Ae150APs1_RS17360,WP_075298974.1,62188,65185,1,PF14896,139,379,6.8e-16,58.3
NZ_MCIJ01000001,Ae150APs1_RS17370,WP_075298978.1,66015,67911,-1,PF00535,1,115,2.5e-05,24.2
NZ_MCIJ01000001,Ae150APs1_RS17370,WP_075298978.1,66015,67911,-1,PF13641,2,225,1.3e-31,110.3
NZ_MCIJ01000001,Ae150APs1_RS17370,WP_075298978.1,66015,67911,-1,PF17994,29,139,7.9e-17,61.5
NZ_MCIJ01000001,Ae150APs1_RS17375,WP_083680189.1,67965,71187,-1,PF04602,1,459,4.4e-174,579.6
NZ_MCIJ01000001,Ae150APs1_RS17375,WP_083680189.1,67965,71187,-1,PF17689,1,157,2.2e-28,99.4
NZ_MCIJ01000001,Ae150APs1_RS17375,WP_083680189.1,67965,71187,-1,PF14896,128,383,3.4e-54,184.3
NZ_MCIJ01000001,Ae150APs1_RS17380,WP_083680190.1,71580,73404,1,PF01757,43,339,2.3e-20,72.9
NZ_MCIJ01000001,Ae150APs1_RS17390,WP_075298986.1,74269,74920,1,PF00881,3,169,2.6e-20,73.2
NZ_MCIJ01000001,Ae150APs1_RS17395,WP_010243854.1,74938,75694,-1,PF00106,2,190,2.6e-28,98.8
NZ_MCIJ01000001,Ae150APs1_RS17395,WP_010243854.1,74938,75694,-1,PF08659,2,162,4.8e-09,36.4
NZ_MCIJ01000001,Ae150APs1_RS17395,WP_010243854.1,74938,75694,-1,PF13561,3,183,9.8e-18,64.6
NZ_MCIJ01000001,Ae150APs1_RS17400,WP_075298988.1,75710,77117,-1,PF01565,2,138,2.6e-28,98.5
NZ_MCIJ01000001,Ae150APs1_RS17400,WP_075298988.1,75710,77117,-1,PF04030,140,259,1.3e-08,35.0
NZ_CP023254.1,CK934_RS19910,WP_095841639.1,5538,5904,-1,PF14079,0,113,1.9e-43,147.0
NZ_CP023254.1,CK934_RS19915,WP_095841640.1,6029,7268,-1,PF00389,0,127,1.1e-32,112.5
NZ_CP023254.1,CK934_RS19915,WP_095841640.1,6029,7268,-1,PF02826,1,178,3.7e-55,186.1
NZ_CP023254.1,CK934_RS19915,WP_095841640.1,6029,7268,-1,PF03446,1,106,3.3e-05,24.1
NZ_CP023254.1,CK934_RS19920,WP_095839677.1,7616,8825,1,PF00144,16,311,2.7e-61,207.6
NZ_CP023254.1,CK934_RS19925,WP_095839678.1,8840,9845,-1,PF01545,0,199,2e-44,151.7
NZ_CP023254.1,CK934_RS19925,WP_095839678.1,8840,9845,-1,PF16916,3,79,2.1e-12,47.0
NZ_CP023254.1,CK934_RS19930,WP_095839679.1,10000,11314,1,PF00201,320,419,1.6e-07,30.5
NZ_CP023254.1,CK934_RS19935,WP_095839680.1,11366,12704,1,PF04101,49,146,5.1e-05,23.3
NZ_CP023254.1,CK934_RS19935,WP_095839680.1,11366,12704,1,PF00201,314,417,5.9e-09,35.3
NZ_CP023254.1,CK934_RS19940,WP_095839681.1,12719,14060,1,PF04101,53,146,1.9e-08,34.5
NZ_CP023254.1,CK934_RS19940,WP_095839681.1,12719,14060,1,PF00201,314,415,4.3e-12,45.6
NZ_CP023254.1,CK934_RS19950,WP_095839683.1,14708,15410,-1,PF00707,1,86,3.2e-31,107.1
NZ_CP023254.1,CK934_RS19950,WP_095839683.1,14708,15410,-1,PF05198,1,69,2.4e-30,104.6
NZ_CP023254.1,CK934_RS19955,WP_095839684.1,15610,17551,-1,PF03129,0,93,5.1e-24,84.2
NZ_CP023254.1,CK934_RS19955,WP_095839684.1,15610,17551,-1,PF07973,0,44,6.6e-15,54.9
NZ_CP023254.1,CK934_RS19955,WP_095839684.1,15610,17551,-1,PF02824,0,60,9.9e-14,51.1
NZ_CP023254.1,CK934_RS19955,WP_095839684.1,15610,17551,-1,PF00587,5,178,1.1e-40,139.6
NZ_CP023254.1,CK934_RS19965,WP_095839686.1,18721,21112,-1,PF13715,0,88,9.6e-19,67.2
NZ_CP023254.1,CK934_RS19965,WP_095839686.1,18721,21112,-1,PF13620,0,81,2.2e-10,40.7
NZ_CP023254.1,CK934_RS19965,WP_095839686.1,18721,21112,-1,PF07715,20,103,1e-11,45.3
NZ_JNYR01000026,NH08_RS0130090,WP_003983656.1,657,2007,1,PF01926,2,100,7.6e-05,22.8
NZ_JNYR01000026,NH08_RS0130090,WP_003983656.1,657,2007,1,PF00009,3,182,7.8e-40,136.5
NZ_JNYR01000026,NH08_RS0130100,WP_003983658.1,2226,3333,1,PF09084,0,216,4.4e-17,62.7
NZ_JNYR01000026,NH08_RS0130100,WP_003983658.1,2226,3333,1,PF13379,5,246,1.2e-29,103.8
NZ_JNYR01000026,NH08_RS0130100,WP_003983658.1,2226,3333,1,PF12974,22,177,3.1e-09,36.8
NZ_JNYR01000026,NH08_RS0130100,WP_003983658.1,2226,3333,1,PF04069,36,227,3.9e-05,23.4
NZ_JNYR01000026,NH08_RS0130105,WP_078575645.1,3355,4207,1,PF00005,0,137,5e-27,95.1
NZ_JNYR01000026,NH08_RS0130110,WP_003983660.1,4193,5132,1,PF00528,0,169,5.2e-15,55.7
NZ_JNYR01000026,NH08_RS0130115,WP_003983661.1,5135,5894,1,PF01903,0,106,6.8e-25,87.5
NZ_JNYR01000026,NH08_RS0130130,WP_003983664.1,9471,9984,-1,PF12850,0,162,7.8e-26,91.2
NZ_JNYR01000026,NH08_RS0130130,WP_003983664.1,9471,9984,-1,PF00149,0,77,0.00021,21.9
NZ_JNYR01000026,NH08_RS0130135,WP_003983665.1,10000,12034,-1,PF02129,0,267,5.1e-58,196.8
NZ_JNYR01000026,NH08_RS0130135,WP_003983665.1,10000,12034,-1,PF08530,0,209,1.5e-53,182.0
NZ_JNYR01000026,NH08_RS0130135,WP_003983665.1,10000,12034,-1,PF12146,25,108,6.8e-07,28.8
NZ_JNYR01000026,NH08_RS0130135,WP_003983665.1,10000,12034,-1,PF05448,52,124,1.9e-05,23.5
NZ_JNYR01000026,NH08_RS0130140,WP_003983666.1,12095,13394,-1,PF13535,1,151,2.8e-08,33.5
NZ_JNYR01000026,NH08_RS0130140,WP_003983666.1,12095,13394,-1,PF02786,131,206,5.1e-07,29.4
NZ_JNYR01000026,NH08_RS0130145,WP_003983667.1,13605,13800,1,PF11387,0,44,8.7e-15,54.7
NZ_JNYR01000026,NH08_RS0130150,WP_063604407.1,13858,15127,-1,PF07690,7,353,3.9e-19,68.8
NZ_JNYR01000026,NH08_RS0130150,WP_063604407.1,13858,15127,-1,PF05977,14,396,5.4e-18,64.7
NZ_JNYR01000026,NH08_RS42770,WP_078586945.1,15948,16575,1,PF12028,29,155,8.2e-15,54.9
NZ_JNYR01000026,NH08_RS0130165,WP_100246643.1,17007,18084,1,PF01075,108,221,3.4e-23,82.3
NZ_JNYR01000026,NH08_RS0130170,WP_043979616.1,18179,19037,1,PF04230,245,283,5.1e-07,29.9
NZ_JNYR01000026,NH08_RS0130175,WP_032916177.1,19278,20229,1,PF01073,0,222,1.1e-10,41.0
NZ_JNYR01000026,NH08_RS0130175,WP_032916177.1,19278,20229,1,PF01370,1,237,2.2e-50,171.4
NZ_JNYR01000026,NH08_RS0130175,WP_032916177.1,19278,20229,1,PF16363,1,331,1.9e-47,162.3
NZ_JNYR01000026,NH08_RS0130175,WP_032916177.1,19278,20229,1,PF04321,2,252,1.4e-08,34.2
NZ_JNYR01000026,NH08_RS0130180,WP_003983674.1,20319,22116,1,PF16861,0,169,6.1e-65,217.9
NZ_JNYR01000026,NH08_RS0130180,WP_003983674.1,20319,22116,1,PF02543,0,338,2e-52,179.0
NZ_JNYR01000026,NH08_RS0130185,WP_003983675.1,22112,23165,1,PF00535,1,106,3.8e-12,46.4
NZ_JNYR01000026,NH08_RS0130185,WP_003983675.1,22112,23165,1,PF13641,2,223,9.4e-12,45.3
NZ_JNYR01000026,NH08_RS0130190,WP_043979619.1,23294,23873,1,PF13242,1,59,9.1e-11,41.7
NZ_JNYR01000026,NH08_RS0130190,WP_043979619.1,23294,23873,1,PF00702,117,210,1.2e-06,29.0
NZ_JNYR01000026,NH08_RS0130195,WP_031008620.1,23869,24967,1,PF01075,3,244,4.9e-23,81.7
NZ_JNYR01000026,NH08_RS0130200,WP_003987313.1,24963,25929,1,PF13524,1,90,2.7e-06,27.7
NZ_JNYR01000026,NH08_RS0130200,WP_003987313.1,24963,25929,1,PF13692,63,134,1.1e-07,32.3
NZ_JNYR01000026,NH08_RS0130200,WP_003987313.1,24963,25929,1,PF00534,64,169,1.1e-10,41.3
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF13439,0,170,4e-33,114.8
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF13579,0,160,1.9e-28,99.9
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF13524,0,88,1.2e-12,48.1
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF13692,1,134,2.2e-30,105.8
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF13477,8,117,4.8e-07,29.9
NZ_JNYR01000026,NH08_RS0130205,WP_003987314.1,25925,27167,1,PF00534,15,172,1.5e-40,138.5
NZ_JNYR01000026,NH08_RS0130210,WP_003987315.1,27272,27920,1,PF13580,2,138,1.1e-24,87.0
NZ_JNYR01000026,NH08_RS0130215,WP_030182962.1,27957,29361,1,PF01467,1,97,1.2e-14,54.7
NZ_JNYR01000026,NH08_RS0130215,WP_030182962.1,27957,29361,1,PF08543,117,225,4.8e-07,29.4
NZ_JNYR01000026,NH08_RS0130215,WP_030182962.1,27957,29361,1,PF00294,180,297,4.2e-18,65.7
NZ_JNYR01000026,NH08_RS0130220,WP_003985552.1,29357,30272,1,PF00535,1,169,1.2e-14,54.4
NZ_JNYR01000026,NH08_RS0130220,WP_003985552.1,29357,30272,1,PF13641,1,212,1.8e-10,41.1
NZ_JNYR01000026,NH08_RS0130225,WP_003985553.1,30386,31319,1,PF13641,0,180,2.3e-07,30.9
NZ_JNYR01000026,NH08_RS0130225,WP_003985553.1,30386,31319,1,PF00535,1,117,6.9e-17,61.8
NZ_JNYR01000026,NH08_RS0130230,WP_003985555.1,31412,32639,-1,PF00082,0,296,2.8e-41,141.7
NZ_JNYR01000026,NH08_RS0130230,WP_003985555.1,31412,32639,-1,PF05922,0,80,2.3e-06,28.2
NZ_JNYR01000026,NH08_RS0130235,WP_031008613.1,33207,34392,-1,PF04101,53,154,1.3e-08,35.0
NZ_JNYR01000026,NH08_RS0130235,WP_031008613.1,33207,34392,-1,PF00201,276,409,3.2e-16,59.2
NZ_JNYR01000026,NH08_RS0130240,WP_003985557.1,34755,36120,-1,PF13416,0,277,2.6e-22,79.9
NZ_JNYR01000026,NH08_RS0130240,WP_003985557.1,34755,36120,-1,PF01547,10,313,9.9e-34,117.7
NZ_JNYR01000026,NH08_RS0130245,WP_100246717.1,36119,37019,-1,PF00528,1,179,1.6e-17,63.8
NZ_JNYR01000026,NH08_RS0130250,WP_003985559.1,37180,38110,-1,PF00528,2,183,3.2e-25,88.9
NZ_JNYR01000026,NH08_RS0130255,WP_003985561.1,38439,39330,1,PF01636,22,230,3.2e-15,56.7
NZ_JNYR01000026,NH08_RS0130260,WP_003985563.1,39361,40132,-1,PF00929,0,163,2.5e-13,50.9
NZ_JNYR01000026,NH08_RS0130265,WP_003985564.1,40636,44002,-1,PF03704,0,146,2.5e-42,144.8
NZ_JNYR01000026,NH08_RS0130265,WP_003985564.1,40636,44002,-1,PF00486,6,77,1e-09,38.3
NZ_MKKC01000044,BJF83_RS02720,WP_075925105.1,484,1303,-1,PF00535,0,156,6.4e-28,97.7
NZ_MKKC01000044,BJF83_RS02720,WP_075925105.1,484,1303,-1,PF13641,2,112,1.5e-12,47.9
NZ_MKKC01000044,BJF83_RS02725,BJF83_RS02725,1449,2255,-1,PF08220,0,53,3.8e-14,52.1
NZ_MKKC01000044,BJF83_RS02725,BJF83_RS02725,1449,2255,-1,PF08279,0,45,4.4e-07,29.7
NZ_MKKC01000044,BJF83_RS02725,BJF83_RS02725,1449,2255,-1,PF00455,2,159,1.2e-46,158.5
NZ_MKKC01000044,BJF83_RS02725,BJF83_RS02725,1449,2255,-1,PF13412,6,47,1.8e-06,27.4
NZ_MKKC01000044,BJF83_RS02725,BJF83_RS02725,1449,2255,-1,PF00392,9,61,7.7e-06,25.5
NZ_MKKC01000044,BJF83_RS02730,BJF83_RS02730,2620,3396,1,PF01648,0,68,1.7e-10,41.0
NZ_MKKC01000044,BJF83_RS02735,BJF83_RS02735,3403,4556,-1,PF02771,0,79,8e-16,58.7
NZ_MKKC01000044,BJF83_RS02740,BJF83_RS02740,4773,5658,1,PF00126,0,60,5.4e-19,67.9
NZ_MKKC01000044,BJF83_RS02740,BJF83_RS02740,4773,5658,1,PF03466,23,207,8e-16,58.0
NZ_MKKC01000044,BJF83_RS02760,WP_075925055.1,10000,11224,1,PF00067,260,432,3.2e-20,72.3
NZ_MKKC01000044,BJF83_RS02765,BJF83_RS02765,11263,12048,1,PF05711,80,221,3.6e-05,23.2
NZ_MKKC01000044,BJF83_RS02770,WP_075925056.1,12044,12962,1,PF12804,0,114,1.9e-10,41.3
NZ_MKKC01000044,BJF83_RS02770,WP_075925056.1,12044,12962,1,PF00483,1,245,2.8e-54,184.3
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF13649,0,97,1.1e-18,67.7
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF08241,0,95,1.3e-15,57.8
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF08242,0,99,2.7e-10,40.8
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF13847,3,109,1.5e-14,54.1
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF13489,19,120,2.7e-09,37.1
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF01209,44,151,3.4e-15,56.0
NZ_MKKC01000044,BJF83_RS02775,WP_075925057.1,12888,13779,-1,PF01135,64,132,2.6e-05,24.1
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF16363,0,188,1.9e-48,165.5
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF01370,0,176,8.2e-44,149.9
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF01073,0,185,1.4e-16,60.3
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF02719,0,156,2.6e-15,56.4
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF04321,0,139,7.8e-15,54.7
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF07993,0,204,5.7e-14,51.9
NZ_MKKC01000044,BJF83_RS02780,BJF83_RS02780,13782,14768,-1,PF13460,25,142,2.1e-07,31.0
NZ_MKKC01000044,BJF83_RS02785,BJF83_RS02785,14764,15930,-1,PF01053,0,240,5.2e-63,212.9
NZ_MKKC01000044,BJF83_RS02790,BJF83_RS02790,15931,17208,-1,PF00266,1,176,2.8e-53,181.2
NZ_MKKC01000044,BJF83_RS02795,BJF83_RS02795,17423,18052,-1,PF01638,0,87,1.5e-17,63.2
NZ_MKKC01000044,BJF83_RS02805,WP_083678390.1,19377,20562,1,PF00962,1,327,2.7e-68,230.7
NZ_MKKC01000044,BJF83_RS02810,WP_075925060.1,20479,20746,-1,PF02597,14,77,8.7e-10,39.1
NZ_MKKC01000044,BJF83_RS02815,WP_075925061.1,20745,21630,-1,PF03781,3,260,2e-58,198.0
NZ_MKKC01000044,BJF83_RS02820,WP_075925062.1,21731,22328,-1,PF08327,0,125,2.7e-17,63.1
NZ_MKKC01000044,BJF83_RS02825,WP_075925063.1,22478,23213,-1,PF08241,0,96,3.3e-11,43.7
NZ_MKKC01000044,BJF83_RS02825,WP_075925063.1,22478,23213,-1,PF08242,0,99,8.6e-08,32.8
NZ_MKKC01000044,BJF83_RS02825,WP_075925063.1,22478,23213,-1,PF13649,1,97,5.4e-13,49.5
